length
Fragaria_vesca	EOL		<i>Fragaria</i> moschata × Fragaria <i>vesca</i>
Fragaria_vesca	EOL		<i>Fragaria</i> vesca × Fragaria <i>viridis</i>
Fragaria_vesca	EOL		<i>Fragaria</i> vesca × Fragaria <i>viridis</i>
Fragaria_vesca	EOL		<i>Fragaria</i> vesca × Fragaria <i>viridis</i>
Fragaria_vesca	EOL		<i>Fragaria</i> vesca × Fragaria <i>viridis</i>
Fragaria_vesca	EOL		Fragaria vesca var. sativa
Fragaria_vesca	EOL		Fragaria vesca var. sativa
Fragaria_vesca	EOL		Fragaria vesca subsp. bracteata
Fragaria_vesca	EOL		Fragaria vesca subsp. bracteata
Fragaria_vesca	EOL		Fragaria vesca subsp. vesca
Fragaria_vesca	EOL		Fragaria vesca subsp. vesca
Fragaria_vesca	EOL		<i>Fragaria</i> chiloensis × Fragaria <i>vesca</i>
Fragaria_vesca	EOL		<i>Fragaria</i> chiloensis × Fragaria <i>vesca</i>
Fragaria_vesca	EOL		<i>Fragaria</i> moschata × Fragaria <i>vesca</i>
Fragaria_vesca	EOL		<i>Fragaria</i> moschata × Fragaria <i>vesca</i>
Fragaria_vesca	EOL		<i>Fragaria vesca</i> var. <i>mexicana</i>
Fragaria_vesca	EOL		<i>Fragaria vesca</i> var. <i>mexicana</i>
Fragaria_vesca	EOL		Fragaria vesca × Fragaria viridis
Fragaria_vesca	EOL		Fragaria vesca × Fragaria viridis
Fragaria_vesca	EOL		Acyrthosiphon (Acyrthosiphon) fragariaevescae
Fragaria_vesca	EOL		Acyrthosiphon (Acyrthosiphon) fragariaevescae
Fragaria_vesca	EOL		HOLA o adeue (Fragaria vesca
Fragaria_vesca	EOL		HOLA o adeue (Fragaria vesca
Fragaria_vesca	EOL		HOLA o adeue (Fragaria vesca
Fragaria_vesca	EOL		HOLA o adeue (Fragaria vesca
Fragaria_vesca	EOL		<i>Fragaria vesca</i> og Fragaria viridis
Fragaria_vesca	EOL		<i>Fragaria vesca</i> og Fragaria viridis
Fragaria_vesca	EOL		HOLA o adeue (Fragaria vesca
Fragaria_vesca	EOL		HOLA o adeue (Fragaria vesca
Fragaria_vesca	EOL		<i>Fragaria vesca</i> f. <i>roseiflora</i> (Boulay) Staudt
Fragaria_vesca	EOL		<i>Fragaria vesca</i> f. <i>roseiflora</i> (Boulay) Staudt
Fragaria_vesca	EOL		Fragaria vesca subsp. vesca Linnaeus 1753
Fragaria_vesca	EOL		Fragaria vesca subsp. vesca Linnaeus 1753
Fragaria_vesca	EOL		Fragaria nubicola Lindl.
Fragaria_vesca	EOL		Fragaria nubicola Lindl.
Fragaria_vesca	EOL		Fragaria vesca subsp. bracteata (A. Heller) Staudt
Fragaria_vesca	EOL		Fragaria vesca subsp. bracteata (A. Heller) Staudt
Fragaria_vesca	EOL	can grow to 1 m.	beach strawberry (Fragaria chiloensis subsp. chiloensis)
Fragaria_vesca	EOL	igher than its length.	beach strawberry (Fragaria chiloensis subsp. chiloensis)
Fragaria_vesca	EOL	igher than its length.	beach strawberry (Fragaria chiloensis subsp. chiloensis)
Fragaria_vesca	EOL		Fragaria daltoniana Gay
Fragaria_vesca	EOL		Fragaria daltoniana Gay
Fragaria_vesca	EOL	can grow to 0.22 m.	Hautbois Strawberry (Fragaria moschata Duchesne)
Fragaria_vesca	EOL	igher than its length.	Hautbois Strawberry (Fragaria moschata Duchesne)
Fragaria_vesca	EOL	igher than its length.	Hautbois Strawberry (Fragaria moschata Duchesne)
Fragaria_vesca	EOL		Ramularia grevilleana (Tul. & C. Tul. ex Oudem.) Jørst. 1945
Fragaria_vesca	EOL		Ramularia grevilleana (Tul. & C. Tul. ex Oudem.) Jørst. 1945
Fragaria_vesca	EOL	can grow to 4.6 m.	strawberry (Fragaria)
Fragaria_vesca	EOL		strawberry (Fragaria)
Fragaria_vesca	EOL		Fragaria viridis subsp. viridis
Fragaria_vesca	EOL		Fragaria viridis subsp. viridis
Fragaria_vesca	EOL		strawberry (Fragaria ananassa subsp. ananassa (Weston) Rozier)
Fragaria_vesca	EOL		strawberry (Fragaria ananassa subsp. ananassa (Weston) Rozier)
Fragaria_vesca	EOL		Virginia strawberry (Fragaria virginiana subsp. glauca (S. Wats.) Staudt)
Fragaria_vesca	EOL	ds     * fruit length 	     show_all_records       10 mm	Virginia strawberry (Fragaria virginiana subsp. glauca (S. Wats.) Staudt)
Fragaria_vesca	EOL		Virginia strawberry (Fragaria virginiana subsp. virginiana)
Fragaria_vesca	EOL		Virginia strawberry (Fragaria virginiana subsp. virginiana)
Fragaria_vesca	ADW		Fragaria_vesca
Fragaria_vesca	ADW		Fragaria_vesca
Fragaria_vesca	fishbase 		Fragaria_vesca
Fragaria_vesca	fishbase 		Fragaria_vesca
Fragariocoptes_setiger	EOL		<i>Fragariocoptes setiger</i>
Fragariocoptes_setiger	EOL		<i>Fragariocoptes setiger</i>
Fragariocoptes_setiger	EOL		Fragariocoptes setiger
Fragariocoptes_setiger	EOL		Fragariocoptes setiger
Fragariocoptes_setiger	EOL		Fragariocoptes setiger (Nalepa 1894)
Fragariocoptes_setiger	EOL		Fragariocoptes setiger (Nalepa 1894)
Fragariocoptes_setiger	ADW		Fragariocoptes_setiger
Fragariocoptes_setiger	ADW		Fragariocoptes_setiger
Fragariocoptes_setiger	fishbase 		Fragariocoptes_setiger
Fragariocoptes_setiger	fishbase 		Fragariocoptes_setiger
Frankliniella_occidentalis	EOL		Common thrip (Frankliniella occidentalis (Pergande 1895))
Frankliniella_occidentalis	EOL		Common thrip (Frankliniella occidentalis (Pergande 1895))
Frankliniella_occidentalis	EOL		Frankliniella occidentalis
Frankliniella_occidentalis	EOL		Frankliniella occidentalis
Frankliniella_occidentalis	ADW		Frankliniella_occidentalis
Frankliniella_occidentalis	ADW		Frankliniella_occidentalis
Frankliniella_occidentalis	fishbase 		Frankliniella_occidentalis
Frankliniella_occidentalis	fishbase 		Frankliniella_occidentalis
Fregata_magnificens	EOL		Magnificent Frigatebird (Fregata magnificens Mathews 1914)
Fregata_magnificens	EOL		Magnificent Frigatebird (Fregata magnificens Mathews 1914)
Fregata_magnificens	EOL		fregata magnificens
Fregata_magnificens	EOL		fregata magnificens
Fregata_magnificens	EOL		Fregata magnificens herpesvirus
Fregata_magnificens	EOL		Fregata magnificens herpesvirus
Fregata_magnificens	EOL		Fregata magnificens magnificens
Fregata_magnificens	EOL		Fregata magnificens magnificens
Fregata_magnificens	EOL		Fregata magnificens rothschildi
Fregata_magnificens	EOL		Fregata magnificens rothschildi
Fregata_magnificens	EOL		fregata magnificens herpesvirus
Fregata_magnificens	EOL		fregata magnificens herpesvirus
Fregata_magnificens	EOL		<i>Fregata magnificens lowei</i> Bannerman 1927
Fregata_magnificens	EOL		<i>Fregata magnificens lowei</i> Bannerman 1927
Fregata_magnificens	EOL		Fregata magnificens Mathews 1914
Fregata_magnificens	EOL		Fregata magnificens Mathews 1914
Fregata_magnificens	ADW	length             100 to 230 cm	Fregata_magnificens
Fregata_magnificens	ADW		Fregata_magnificens
Fregata_magnificens	fishbase 		Fregata_magnificens
Fregata_magnificens	fishbase 		Fregata_magnificens
Fregetta_grallaria	EOL		White-bellied Storm Petrel (Fregetta grallaria (Vieillot 1818))
Fregetta_grallaria	EOL	ght. Its focal length	White-bellied Storm Petrel (Fregetta grallaria (Vieillot 1818))
Fregetta_grallaria	EOL		Fregetta grallaria titan Murphy 1928
Fregetta_grallaria	EOL	ght. Its focal length	Fregetta grallaria titan Murphy 1928
Fregetta_grallaria	EOL		Fregetta grallaria leucogaster (Gould 1844)
Fregetta_grallaria	EOL	ght. Its focal length	Fregetta grallaria leucogaster (Gould 1844)
Fregetta_grallaria	EOL		Fregetta grallaria segethi (Philippi & Landbeck 1860)
Fregetta_grallaria	EOL	ght. Its focal length	Fregetta grallaria segethi (Philippi & Landbeck 1860)
Fregetta_grallaria	EOL		Fregetta grallaria grallaria (Vieillot 1818)
Fregetta_grallaria	EOL	ght. Its focal length	Fregetta grallaria grallaria (Vieillot 1818)
Fregetta_grallaria	EOL		<i>Fregetta grallaria insularis</i>
Fregetta_grallaria	EOL		<i>Fregetta grallaria insularis</i>
Fregetta_grallaria	ADW		Fregetta_grallaria
Fregetta_grallaria	ADW		Fregetta_grallaria
Fregetta_grallaria	fishbase 		Fregetta_grallaria
Fregetta_grallaria	fishbase 		Fregetta_grallaria
Frieseomelitta_varia	EOL		Frieseomelitta varia (Lepeletier 1836)
Frieseomelitta_varia	EOL		Frieseomelitta varia (Lepeletier 1836)
Frieseomelitta_varia	ADW		Frieseomelitta_varia
Frieseomelitta_varia	ADW		Frieseomelitta_varia
Frieseomelitta_varia	fishbase 		Frieseomelitta_varia
Frieseomelitta_varia	fishbase 		Frieseomelitta_varia
Fukomys_damarensis	EOL		Fukomys damarensis
Fukomys_damarensis	EOL		Fukomys damarensis
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		Damara Mole-rat -- Damaraland Mole-rat (<i>Fukomys damarensis</i>)
Fukomys_damarensis	EOL		Damara Mole-rat -- Damaraland Mole-rat (<i>Fukomys damarensis</i>)
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		<i>Fukomys damarensis</i>
Fukomys_damarensis	EOL		Damaraland mole rat (Fukomys damarensis (Ogilby 1838))
Fukomys_damarensis	EOL		Damaraland mole rat (Fukomys damarensis (Ogilby 1838))
Fukomys_damarensis	EOL		Fukomys damarensis (Ogilby 1838)
Fukomys_damarensis	EOL		Fukomys damarensis (Ogilby 1838)
Fukomys_damarensis	ADW		Fukomys_damarensis
Fukomys_damarensis	ADW		Fukomys_damarensis
Fukomys_damarensis	fishbase 		Fukomys_damarensis
Fukomys_damarensis	fishbase 		Fukomys_damarensis
Fulmarus_glacialis	EOL		Fulmarus glacialis auduboni Bonaparte 1857
Fulmarus_glacialis	EOL	ght. Its focal length	Fulmarus glacialis auduboni Bonaparte 1857
Fulmarus_glacialis	EOL	can grow to 112 cm.	Fulmar (Fulmarus glacialis (Linnaeus 1761))
Fulmarus_glacialis	EOL		Fulmar (Fulmarus glacialis (Linnaeus 1761))
Fulmarus_glacialis	EOL		Fulmarus glacialis glacialis (Linnaeus 1761)
Fulmarus_glacialis	EOL	ght. Its focal length	Fulmarus glacialis glacialis (Linnaeus 1761)
Fulmarus_glacialis	EOL		Fulmarus glacialis rodgersii Cassin 1862
Fulmarus_glacialis	EOL	ght. Its focal length	Fulmarus glacialis rodgersii Cassin 1862
Fulmarus_glacialis	EOL		<i>Fulmarus glacialis rodgersi</i>
Fulmarus_glacialis	EOL		<i>Fulmarus glacialis rodgersi</i>
Fulmarus_glacialis	EOL		Fulmarus glacialis papillomavirus 1
Fulmarus_glacialis	EOL		Fulmarus glacialis papillomavirus 1
Fulmarus_glacialis	ADW	length and thickness and the proportion of the different color morphs, although the subspecies do have individuals of multiple color morphs generally.	Fulmarus_glacialis
Fulmarus_glacialis	ADW	length             45 to 50 cm	Fulmarus_glacialis
Fulmarus_glacialis	ADW		Fulmarus_glacialis
Fulmarus_glacialis	fishbase 		Fulmarus_glacialis
Fulmarus_glacialis	fishbase 		Fulmarus_glacialis
Fundulus_heteroclitus	EOL	can grow to 15.0 cm.	Mummichog (Fundulus heteroclitus (Linnaeus 1766))
Fundulus_heteroclitus	EOL	rds     * body length 	     show_all_records       15 cm	Mummichog (Fundulus heteroclitus (Linnaeus 1766))
Fundulus_heteroclitus	EOL		fundulus heteroclitus
Fundulus_heteroclitus	EOL		fundulus heteroclitus
Fundulus_heteroclitus	EOL		Fundulus heteroclitus heteroclitus
Fundulus_heteroclitus	EOL		Fundulus heteroclitus heteroclitus
Fundulus_heteroclitus	EOL		<i>Fundulus heteroclitus macrolepidotus</i>
Fundulus_heteroclitus	EOL		<i>Fundulus heteroclitus macrolepidotus</i>
Fundulus_heteroclitus	EOL		<i>Fundulus heteroclitus diaphanus</i> (Lesueur 1817)
Fundulus_heteroclitus	EOL		<i>Fundulus heteroclitus diaphanus</i> (Lesueur 1817)
Fundulus_heteroclitus	EOL		<i>Fundulus</i> heteroclitus × Fundulus <i>diaphanus</i>
Fundulus_heteroclitus	EOL		<i>Fundulus</i> heteroclitus × Fundulus <i>diaphanus</i>
Fundulus_heteroclitus	EOL		<i>Fundulus <i>heteroclitus</i></i> var. heteroclitus
Fundulus_heteroclitus	EOL		<i>Fundulus <i>heteroclitus</i></i> var. heteroclitus
Fundulus_heteroclitus	EOL	can grow to 12.9 cm.	Bermuda killifish (Fundulus bermudae Günther 1874)
Fundulus_heteroclitus	EOL	rds     * body length 	   show_all_records       6.09 cm	Bermuda killifish (Fundulus bermudae Günther 1874)
Fundulus_heteroclitus	EOL	ds     * Total length 	   show_all_records       12.9 cm	Bermuda killifish (Fundulus bermudae Günther 1874)
Fundulus_heteroclitus	EOL	o Definition: length	Bermuda killifish (Fundulus bermudae Günther 1874)
Fundulus_heteroclitus	EOL		Fundulus heteroclitus diaphanus (Lesueur 1817)
Fundulus_heteroclitus	EOL		Fundulus heteroclitus diaphanus (Lesueur 1817)
Fundulus_heteroclitus	EOL		Fundulus heteroclitus heteroclitus (Linnaeus 1766)
Fundulus_heteroclitus	EOL		Fundulus heteroclitus heteroclitus (Linnaeus 1766)
Fundulus_heteroclitus	EOL		Fundulus heteroclitus macrolepidotus (Walbaum 1792)
Fundulus_heteroclitus	EOL		Fundulus heteroclitus macrolepidotus (Walbaum 1792)
Fundulus_heteroclitus	ADW		Fundulus_heteroclitus
Fundulus_heteroclitus	ADW		Fundulus_heteroclitus
Fundulus_heteroclitus	fishbase 	Max length : 15.0 cm	Fundulus_heteroclitus
Fundulus_heteroclitus	fishbase 		Fundulus_heteroclitus
Furnarius_figulus	EOL		Band-tailed Hornero (Furnarius figulus (Lichtenstein & Mhk 1823))
Furnarius_figulus	EOL	ght. Its focal length	Band-tailed Hornero (Furnarius figulus (Lichtenstein & Mhk 1823))
Furnarius_figulus	EOL		Furnarius figulus pileatus Sclater, PL & Salvin 1878
Furnarius_figulus	EOL	ght. Its focal length	Furnarius figulus pileatus Sclater, PL & Salvin 1878
Furnarius_figulus	EOL		Furnarius figulus figulus (Lichtenstein & Mhk 1823)
Furnarius_figulus	EOL	ght. Its focal length	Furnarius figulus figulus (Lichtenstein & Mhk 1823)
Furnarius_figulus	ADW		Furnarius_figulus
Furnarius_figulus	ADW		Furnarius_figulus
Furnarius_figulus	fishbase 		Furnarius_figulus
Furnarius_figulus	fishbase 		Furnarius_figulus
Gadus_morhua	EOL	can grow to 200 cm.	Atlantic cod (Gadus morhua Linnaeus 1758)
Gadus_morhua	EOL	rds     * body length 	     show_all_records       50 mm	Atlantic cod (Gadus morhua Linnaeus 1758)
Gadus_morhua	EOL		<i>Gadus morhua</i> X-cell <i>parasite</i>
Gadus_morhua	EOL		<i>Gadus morhua</i> X-cell <i>parasite</i>
Gadus_morhua	EOL		Gadus morhua marisalbi
Gadus_morhua	EOL		Gadus morhua marisalbi
Gadus_morhua	EOL		<i>Gadus morhua kildinensis</i>
Gadus_morhua	EOL		<i>Gadus morhua kildinensis</i>
Gadus_morhua	EOL		<i>Gadus <i>morhua</i></i> var. morhua
Gadus_morhua	EOL		<i>Gadus <i>morhua</i></i> var. morhua
Gadus_morhua	EOL	can grow to 119 cm.	Greenland Cod (Gadus macrocephalus Tilesius 1810)
Gadus_morhua	EOL	rds     * body length 	    show_all_records       119 cm	Greenland Cod (Gadus macrocephalus Tilesius 1810)
Gadus_morhua	EOL		<i>Gadus morhua marisalbi</i> Derjugin 1920
Gadus_morhua	EOL		<i>Gadus morhua marisalbi</i> Derjugin 1920
Gadus_morhua	EOL		Gadixcellia gadi
Gadus_morhua	EOL		Gadixcellia gadi
Gadus_morhua	EOL		Atlantic cod nervous necrosis virus
Gadus_morhua	EOL		Atlantic cod nervous necrosis virus
Gadus_morhua	ADW	length of 150 to 200 cm.	Gadus_morhua
Gadus_morhua	ADW	length             200 (high) cm	Gadus_morhua
Gadus_morhua	ADW	length of 32 to 41 cm.	Gadus_morhua
Gadus_morhua	ADW		Gadus_morhua
Gadus_morhua	fishbase 	Max length : 200 cm	Gadus_morhua
Gadus_morhua	fishbase 		Gadus_morhua
Galbula_dea	EOL		Paradise Jacamar (Galbula dea (Linnaeus 1758))
Galbula_dea	EOL	ght. Its focal length	Paradise Jacamar (Galbula dea (Linnaeus 1758))
Galbula_dea	EOL		Galbula dea phainopepla (Todd 1943)
Galbula_dea	EOL	ght. Its focal length	Galbula dea phainopepla (Todd 1943)
Galbula_dea	EOL		Galbula dea brunneiceps (Todd 1943)
Galbula_dea	EOL	ght. Its focal length	Galbula dea brunneiceps (Todd 1943)
Galbula_dea	EOL		Galbula dea amazonum (Sclater & PL 1855)
Galbula_dea	EOL	ght. Its focal length	Galbula dea amazonum (Sclater & PL 1855)
Galbula_dea	EOL		Galbula dea dea (Linnaeus 1758)
Galbula_dea	EOL	ght. Its focal length	Galbula dea dea (Linnaeus 1758)
Galbula_dea	ADW		Galbula_dea
Galbula_dea	ADW		Galbula_dea
Galbula_dea	fishbase 		Galbula_dea
Galbula_dea	fishbase 		Galbula_dea
Galemys_pyrenaicus	EOL		Galemys pyrenaicus rufulus (Graells 1897)
Galemys_pyrenaicus	EOL	ght. Its focal length	Galemys pyrenaicus rufulus (Graells 1897)
Galemys_pyrenaicus	EOL	can grow to 125 mm	Pyrenean Desman (Galemys pyrenaicus (É. Geoffroy Saint-Hilaire 1811))
Galemys_pyrenaicus	EOL		Pyrenean Desman (Galemys pyrenaicus (É. Geoffroy Saint-Hilaire 1811))
Galemys_pyrenaicus	EOL		Galemys pyrenaicus pyrenaicus (É. Geoffroy Saint-Hilaire 1811)
Galemys_pyrenaicus	EOL	ght. Its focal length	Galemys pyrenaicus pyrenaicus (É. Geoffroy Saint-Hilaire 1811)
Galemys_pyrenaicus	ADW		Galemys_pyrenaicus
Galemys_pyrenaicus	ADW		Galemys_pyrenaicus
Galemys_pyrenaicus	fishbase 		Galemys_pyrenaicus
Galemys_pyrenaicus	fishbase 		Galemys_pyrenaicus
Galendromus_occidentalis	EOL		Galendromus occidentalis cos
Galendromus_occidentalis	EOL		Galendromus occidentalis cos
Galendromus_occidentalis	EOL		Galendromus (Galendromus) occidentalis (Nesbitt 1951)
Galendromus_occidentalis	EOL		Galendromus (Galendromus) occidentalis (Nesbitt 1951)
Galendromus_occidentalis	EOL		Galendromus (Galendromus) occidentalis Nesbitt 1951
Galendromus_occidentalis	EOL		Galendromus (Galendromus) occidentalis Nesbitt 1951
Galendromus_occidentalis	ADW		Galendromus_occidentalis
Galendromus_occidentalis	ADW		Galendromus_occidentalis
Galendromus_occidentalis	fishbase 		Galendromus_occidentalis
Galendromus_occidentalis	fishbase 		Galendromus_occidentalis
Galeopterus_variegatus	EOL	can grow to 379.43 mm	Malayan Flying Lemur (Galeopterus variegatus (Audebert 1799))
Galeopterus_variegatus	EOL		Malayan Flying Lemur (Galeopterus variegatus (Audebert 1799))
Galeopterus_variegatus	EOL		Galeopterus variegatus
Galeopterus_variegatus	EOL		Galeopterus variegatus
Galeopterus_variegatus	EOL		<i>Galeopterus variegatus peninsulae</i>
Galeopterus_variegatus	EOL		<i>Galeopterus variegatus peninsulae</i>
Galeopterus_variegatus	EOL		<i>Galeopterus <i>variegatus</i></i> variegatus
Galeopterus_variegatus	EOL		<i>Galeopterus <i>variegatus</i></i> variegatus
Galeopterus_variegatus	ADW		Galeopterus_variegatus
Galeopterus_variegatus	ADW		Galeopterus_variegatus
Galeopterus_variegatus	fishbase 		Galeopterus_variegatus
Galeopterus_variegatus	fishbase 		Galeopterus_variegatus
Galleria_mellonella	EOL		Galleria mellonella MNPV
Galleria_mellonella	EOL		Galleria mellonella MNPV
Galleria_mellonella	EOL		wax moth (Galleria mellonella Linnaeus 1758)
Galleria_mellonella	EOL		wax moth (Galleria mellonella Linnaeus 1758)
Galleria_mellonella	EOL		Galleria mellonella densovirus
Galleria_mellonella	EOL		Galleria mellonella densovirus
Galleria_mellonella	EOL		Galleria mellonella densovirus
Galleria_mellonella	EOL		Galleria mellonella densovirus
Galleria_mellonella	EOL		Galleria mellonella densovirus
Galleria_mellonella	EOL		Galleria mellonella densovirus
Galleria_mellonella	ADW		Galleria_mellonella
Galleria_mellonella	ADW		Galleria_mellonella
Galleria_mellonella	fishbase 		Galleria_mellonella
Galleria_mellonella	fishbase 		Galleria_mellonella
Gallus_gallus	EOL		Gallus gallus gallus (Linnaeus 1758)
Gallus_gallus	EOL	ght. Its focal length	Gallus gallus gallus (Linnaeus 1758)
Gallus_gallus	EOL		Red Junglefowl (Gallus gallus (Linnaeus 1758))
Gallus_gallus	EOL		Red Junglefowl (Gallus gallus (Linnaeus 1758))
Gallus_gallus	EOL		Gallus gallus spadiceus (Bonnaterre 1792)
Gallus_gallus	EOL	ght. Its focal length	Gallus gallus spadiceus (Bonnaterre 1792)
Gallus_gallus	EOL		Gallus gallus bankiva Temminck 1813
Gallus_gallus	EOL	ght. Its focal length	Gallus gallus bankiva Temminck 1813
Gallus_gallus	EOL		Gallus gallus jabouillei Delacour & Kinnear 1928
Gallus_gallus	EOL	ght. Its focal length	Gallus gallus jabouillei Delacour & Kinnear 1928
Gallus_gallus	EOL		red junglefowl (Gallus gallus murghi Robinson & Kloss 1920)
Gallus_gallus	EOL	ght. Its focal length	red junglefowl (Gallus gallus murghi Robinson & Kloss 1920)
Gallus_gallus	EOL		<i>Miletus <i>gallus</i></i> gallus
Gallus_gallus	EOL		<i>Miletus <i>gallus</i></i> gallus
Gallus_gallus	EOL		<i>Gallus gallus</i> f. <i>domesticus</i>
Gallus_gallus	EOL		<i>Gallus gallus</i> f. <i>domesticus</i>
Gallus_gallus	EOL		Gallus gallus domesticus
Gallus_gallus	EOL		Gallus gallus domesticus
Gallus_gallus	EOL		Gallus gallus domesticus
Gallus_gallus	EOL		Gallus gallus domesticus
Gallus_gallus	EOL		Gallus gallus domesticus
Gallus_gallus	EOL		Gallus gallus domesticus
Gallus_gallus	EOL		<i>Gallus gallus domesticus</i>
Gallus_gallus	EOL		<i>Gallus gallus domesticus</i>
Gallus_gallus	EOL		Silver Polish Chicken (Gallus gallus domesticus)
Gallus_gallus	EOL		Silver Polish Chicken (Gallus gallus domesticus)
